"","pathway","pval","padj","overlap","size","overlapGenes","sample_id"
"3785","ATF2_S_UP.V1_DN",4.05603018435059e-08,1.53317940968452e-06,13,192,"ENSG00000175899, ENSG00000108846, ENSG00000197381, ENSG00000139178, ENSG00000077044, ENSG00000163520, ENSG00000146021, ENSG00000101680, ENSG00000164050, ENSG00000073756, ENSG00000064932, ENSG00000070731, ENSG00000103168","MM909_42"
"3786","PRC1_BMI_UP.V1_DN",9.256838426113e-08,2.79683532395748e-06,13,206,"ENSG00000167880, ENSG00000068078, ENSG00000198835, ENSG00000138622, ENSG00000167548, ENSG00000050555, ENSG00000006788, ENSG00000136274, ENSG00000183715, ENSG00000171936, ENSG00000124253, ENSG00000057149, ENSG00000166145","MM909_42"
"3787","CYCLIN_D1_UP.V1_DN",1.03586493479907e-07,2.79683532395748e-06,13,208,"ENSG00000151320, ENSG00000151150, ENSG00000157764, ENSG00000152495, ENSG00000042493, ENSG00000243649, ENSG00000131482, ENSG00000107521, ENSG00000115008, ENSG00000168092, ENSG00000124253, ENSG00000075856, ENSG00000220205","MM909_42"
"3788","ATF2_UP.V1_DN",2.69748221913063e-07,6.37280174269611e-06,12,189,"ENSG00000108846, ENSG00000139178, ENSG00000158485, ENSG00000243649, ENSG00000077044, ENSG00000164176, ENSG00000163520, ENSG00000167191, ENSG00000109063, ENSG00000073756, ENSG00000070731, ENSG00000103168","MM909_42"
"3789","CYCLIN_D1_KE_.V1_DN",8.29855119755872e-07,1.74269575148733e-05,12,210,"ENSG00000175899, ENSG00000077522, ENSG00000197381, ENSG00000151320, ENSG00000152495, ENSG00000042493, ENSG00000243649, ENSG00000110169, ENSG00000157601, ENSG00000124253, ENSG00000152214, ENSG00000220205","MM909_42"
"3790","WNT_UP.V1_DN",2.68550348648805e-06,4.84782029479204e-05,11,195,"ENSG00000108846, ENSG00000100290, ENSG00000244414, ENSG00000108669, ENSG00000126218, ENSG00000101680, ENSG00000105699, ENSG00000067141, ENSG00000073756, ENSG00000115183, ENSG00000204396","MM909_42"
"3791","PRC2_EZH2_UP.V1_UP",2.82148271125463e-06,4.84782029479204e-05,11,196,"ENSG00000181409, ENSG00000166825, ENSG00000135083, ENSG00000103647, ENSG00000057019, ENSG00000198947, ENSG00000046653, ENSG00000186792, ENSG00000010404, ENSG00000166670, ENSG00000115665","MM909_42"
"3792","ATF2_S_UP.V1_UP",4.34323984849335e-06,6.84060276137702e-05,11,205,"ENSG00000167522, ENSG00000128805, ENSG00000157445, ENSG00000118113, ENSG00000021645, ENSG00000204961, ENSG00000101333, ENSG00000140464, ENSG00000189056, ENSG00000142185, ENSG00000173610","MM909_42"
"3793","RELA_DN.V1_DN",6.35220723206589e-06,9.23513205277272e-05,9,137,"ENSG00000188037, ENSG00000048052, ENSG00000102349, ENSG00000137812, ENSG00000085276, ENSG00000101605, ENSG00000021645, ENSG00000183434, ENSG00000122121","MM909_42"
"3794","KRAS.600.LUNG.BREAST_UP.V1_DN",8.30437850548397e-06,0.000112109109824034,13,308,"ENSG00000151320, ENSG00000084674, ENSG00000157445, ENSG00000068078, ENSG00000167191, ENSG00000102349, ENSG00000105429, ENSG00000101605, ENSG00000004399, ENSG00000177380, ENSG00000079841, ENSG00000057149, ENSG00000142185","MM909_42"
"3795","IL21_UP.V1_UP",1.05384857434213e-05,0.000132784920367109,10,184,"ENSG00000181409, ENSG00000006071, ENSG00000128805, ENSG00000116852, ENSG00000264424, ENSG00000025434, ENSG00000166145, ENSG00000070731, ENSG00000091513, ENSG00000122121","MM909_42"
"3796","VEGF_A_UP.V1_UP",1.2366997293681e-05,0.000139251147404225,11,229,"ENSG00000197381, ENSG00000173992, ENSG00000079432, ENSG00000206561, ENSG00000103647, ENSG00000150672, ENSG00000138080, ENSG00000076258, ENSG00000197386, ENSG00000047578, ENSG00000167548","MM909_42"
"3797","PTEN_DN.V2_DN",1.25252354808033e-05,0.000139251147404225,9,149,"ENSG00000183337, ENSG00000103647, ENSG00000068078, ENSG00000167548, ENSG00000105429, ENSG00000067141, ENSG00000164867, ENSG00000152214, ENSG00000070731","MM909_42"
"3798","DCA_UP.V1_UP",1.74393648059395e-05,0.000183113330462365,10,195,"ENSG00000158485, ENSG00000206561, ENSG00000117245, ENSG00000146021, ENSG00000050555, ENSG00000140563, ENSG00000157601, ENSG00000196090, ENSG00000144671, ENSG00000131746","MM909_42"
"3799","STK33_DN",2.22908201482495e-05,0.000208952253571804,12,290,"ENSG00000166825, ENSG00000114790, ENSG00000157445, ENSG00000149218, ENSG00000046653, ENSG00000067141, ENSG00000004399, ENSG00000136444, ENSG00000112053, ENSG00000183023, ENSG00000182557, ENSG00000072315","MM909_42"
"3800","MTOR_UP.N4.V1_UP",2.26277636539133e-05,0.000208952253571804,10,201,"ENSG00000197381, ENSG00000130707, ENSG00000186792, ENSG00000116852, ENSG00000113569, ENSG00000183715, ENSG00000100889, ENSG00000105281, ENSG00000137767, ENSG00000072310","MM909_42"
"3801","KRAS.BREAST_UP.V1_DN",2.32169170635338e-05,0.000208952253571804,9,161,"ENSG00000084674, ENSG00000167261, ENSG00000164176, ENSG00000068078, ENSG00000186280, ENSG00000102349, ENSG00000105429, ENSG00000169418, ENSG00000183023","MM909_42"
"3802","NOTCH_DN.V1_UP",2.56841619591654e-05,0.000220049973644195,10,204,"ENSG00000078053, ENSG00000171936, ENSG00000104881, ENSG00000175097, ENSG00000099381, ENSG00000100170, ENSG00000130052, ENSG00000009694, ENSG00000183434, ENSG00000079308","MM909_42"
"3803","JNK_DN.V1_UP",2.67785682212512e-05,0.000220049973644195,10,205,"ENSG00000101160, ENSG00000145214, ENSG00000196547, ENSG00000101605, ENSG00000067900, ENSG00000057149, ENSG00000131183, ENSG00000131018, ENSG00000120156, ENSG00000122779","MM909_42"
"3804","BMI1_DN.V1_UP",2.95482235377428e-05,0.000232692260359725,9,166,"ENSG00000166825, ENSG00000168398, ENSG00000112175, ENSG00000115232, ENSG00000118058, ENSG00000173638, ENSG00000105281, ENSG00000117394, ENSG00000120156","MM909_42"
"3805","KRAS.DF.V1_DN",4.01095885708994e-05,0.000296782302410091,10,215,"ENSG00000158321, ENSG00000048052, ENSG00000110169, ENSG00000116852, ENSG00000149657, ENSG00000171936, ENSG00000163218, ENSG00000073756, ENSG00000092421, ENSG00000131018","MM909_42"
"3806","RAPA_EARLY_UP.V1_UP",4.08271950405416e-05,0.000296782302410091,9,173,"ENSG00000166825, ENSG00000198844, ENSG00000175029, ENSG00000119715, ENSG00000118058, ENSG00000084676, ENSG00000144407, ENSG00000084112, ENSG00000155659","MM909_42"
"3807","BCAT_BILD_ET_AL_DN",6.99976132666502e-05,0.000489983292866551,5,46,"ENSG00000137962, ENSG00000116539, ENSG00000166377, ENSG00000175029, ENSG00000115008","MM909_42"
"3808","IL2_UP.V1_UP",8.08319090302075e-05,0.000506726372927378,9,189,"ENSG00000181409, ENSG00000167880, ENSG00000115008, ENSG00000116852, ENSG00000178209, ENSG00000130827, ENSG00000105281, ENSG00000131183, ENSG00000142484","MM909_42"
"3809","RB_P107_DN.V1_UP",8.32132393577808e-05,0.000506726372927378,8,148,"ENSG00000140937, ENSG00000159398, ENSG00000108821, ENSG00000101412, ENSG00000163520, ENSG00000172935, ENSG00000140464, ENSG00000120156","MM909_42"
"3810","BMI1_DN_MEL18_DN.V1_UP",8.72239062444179e-05,0.000506726372927378,8,149,"ENSG00000118492, ENSG00000112175, ENSG00000115008, ENSG00000115232, ENSG00000116852, ENSG00000118058, ENSG00000173638, ENSG00000120156","MM909_42"
"3811","PRC2_EED_DN.V1_UP",8.75991577641844e-05,0.000506726372927378,9,191,"ENSG00000181409, ENSG00000157445, ENSG00000103647, ENSG00000198947, ENSG00000048052, ENSG00000110066, ENSG00000077454, ENSG00000107593, ENSG00000196090","MM909_42"
"3812","KRAS.600.LUNG.BREAST_UP.V1_UP",9.0325389047467e-05,0.000506726372927378,11,285,"ENSG00000175899, ENSG00000158485, ENSG00000057019, ENSG00000048052, ENSG00000086696, ENSG00000050555, ENSG00000166670, ENSG00000198400, ENSG00000073756, ENSG00000189056, ENSG00000183434","MM909_42"
"3813","STK33_SKM_DN",9.0325389047467e-05,0.000506726372927378,11,285,"ENSG00000166825, ENSG00000114790, ENSG00000157445, ENSG00000152495, ENSG00000046653, ENSG00000106070, ENSG00000140563, ENSG00000136444, ENSG00000182557, ENSG00000115183, ENSG00000265763","MM909_42"
"3814","IL21_UP.V1_DN",9.1157125288523e-05,0.000506726372927378,9,192,"ENSG00000118492, ENSG00000157445, ENSG00000145214, ENSG00000186792, ENSG00000162873, ENSG00000136274, ENSG00000101333, ENSG00000132669, ENSG00000204396","MM909_42"
"3815","ATF2_UP.V1_UP",0.000179153333010836,0.000967427998258513,9,210,"ENSG00000167522, ENSG00000128805, ENSG00000103647, ENSG00000067141, ENSG00000204961, ENSG00000101333, ENSG00000196090, ENSG00000142185, ENSG00000166925","MM909_42"
"3816","PRC2_EZH2_UP.V1_DN",0.000192260600027487,0.00100936815014431,9,212,"ENSG00000186009, ENSG00000152495, ENSG00000126787, ENSG00000198835, ENSG00000143815, ENSG00000100889, ENSG00000183023, ENSG00000149639, ENSG00000165804","MM909_42"
"3817","CTIP_DN.V1_UP",0.000296797235044243,0.00151607236279357,7,135,"ENSG00000084674, ENSG00000048052, ENSG00000118113, ENSG00000101605, ENSG00000163218, ENSG00000107593, ENSG00000120156","MM909_42"
"3818","KRAS.KIDNEY_UP.V1_UP",0.000369986893869703,0.00184019797214142,7,140,"ENSG00000175899, ENSG00000151150, ENSG00000196482, ENSG00000167191, ENSG00000078114, ENSG00000189056, ENSG00000152214","MM909_42"
"3819","MYC_UP.V1_UP",0.000382212063221187,0.00185225846022575,8,185,"ENSG00000007080, ENSG00000178105, ENSG00000077044, ENSG00000185238, ENSG00000184178, ENSG00000173638, ENSG00000135966, ENSG00000144339","MM909_42"
