"","pathway","pval","padj","overlap","size","overlapGenes","sample_id"
"3449","ALK_DN.V1_DN",0.168923436958824,0.511909865291878,1,148,"ENSG00000136099","MM909_37"
"3450","CSR_LATE_UP.V1_DN",0.174108575262476,0.511909865291878,1,153,"ENSG00000124496","MM909_37"
"3451","KRAS.LUNG_UP.V1_DN",0.174108575262476,0.511909865291878,1,153,"ENSG00000185313","MM909_37"
"3452","PDGF_ERK_DN.V1_DN",0.175141762864768,0.511909865291878,1,154,"ENSG00000100285","MM909_37"
"3453","JAK2_DN.V1_DN",0.178233673629249,0.511909865291878,1,157,"ENSG00000196323","MM909_37"
"3454","KRAS.LUNG.BREAST_UP.V1_DN",0.181314138965502,0.511909865291878,1,160,"ENSG00000138759","MM909_37"
"3455","BMI1_DN.V1_UP",0.187440900536688,0.511909865291878,1,166,"ENSG00000173218","MM909_37"
"3456","CRX_DN.V1_UP",0.188457616126607,0.511909865291878,1,167,"ENSG00000172554","MM909_37"
"3457","SRC_UP.V1_DN",0.188457616126607,0.511909865291878,1,167,"ENSG00000013293","MM909_37"
"3458","ESC_J1_UP_LATE.V1_DN",0.189473075432306,0.511909865291878,1,168,"ENSG00000100285","MM909_37"
"3459","ESC_V6.5_UP_EARLY.V1_DN",0.193522380438766,0.511909865291878,1,172,"ENSG00000152495","MM909_37"
"3460","MTOR_UP.V1_UP",0.195539534998699,0.511909865291878,1,174,"ENSG00000127124","MM909_37"
"3461","ESC_J1_UP_EARLY.V1_UP",0.199558909134129,0.511909865291878,1,178,"ENSG00000127124","MM909_37"
"3462","ESC_V6.5_UP_EARLY.V1_UP",0.199558909134129,0.511909865291878,1,178,"ENSG00000127124","MM909_37"
"3463","IL21_UP.V1_UP",0.205550814704174,0.511909865291878,1,184,"ENSG00000264424","MM909_37"
"3464","AKT_UP_MTOR_DN.V1_DN",0.207538256675386,0.511909865291878,1,186,"ENSG00000038427","MM909_37"
"3465","ESC_V6.5_UP_LATE.V1_DN",0.208530135695756,0.511909865291878,1,187,"ENSG00000100285","MM909_37"
"3466","TGFB_UP.V1_DN",0.208530135695756,0.511909865291878,1,187,"ENSG00000132016","MM909_37"
"3467","LTE2_UP.V1_UP",0.209520788737207,0.511909865291878,1,188,"ENSG00000073417","MM909_37"
"3468","ATF2_UP.V1_DN",0.210510217295912,0.511909865291878,1,189,"ENSG00000077044","MM909_37"
"3469","KRAS.DF.V1_UP",0.212485406940758,0.511909865291878,1,191,"ENSG00000038427","MM909_37"
"3470","PRC2_EED_DN.V1_UP",0.212485406940758,0.511909865291878,1,191,"ENSG00000185313","MM909_37"
"3471","ATF2_S_UP.V1_DN",0.213471171010242,0.511909865291878,1,192,"ENSG00000077044","MM909_37"
"3472","PTEN_DN.V1_UP",0.214455716563663,0.511909865291878,1,193,"ENSG00000091536","MM909_37"
"3473","IL2_UP.V1_DN",0.215439045088205,0.511909865291878,1,194,"ENSG00000047648","MM909_37"
"3474","P53_DN.V1_DN",0.216421158069255,0.511909865291878,1,195,"ENSG00000038427","MM909_37"
"3475","VEGF_A_UP.V1_DN",0.216421158069255,0.511909865291878,1,195,"ENSG00000153956","MM909_37"
"3476","GCNP_SHH_UP_LATE.V1_DN",0.217402056990413,0.511909865291878,1,196,"ENSG00000198646","MM909_37"
"3477","MEK_UP.V1_UP",0.218381743333491,0.511909865291878,1,197,"ENSG00000149260","MM909_37"
"3478","CYCLIN_D1_KE_.V1_UP",0.219360218578516,0.511909865291878,1,198,"ENSG00000077044","MM909_37"
"3479","SRC_UP.V1_UP",0.219360218578516,0.511909865291878,1,198,"ENSG00000140274","MM909_37"
"3480","LEF1_UP.V1_DN",0.220337484203731,0.511909865291878,1,199,"ENSG00000171617","MM909_37"
"3481","LEF1_UP.V1_UP",0.220337484203731,0.511909865291878,1,199,"ENSG00000069535","MM909_37"
"3482","RPS14_DN.V1_DN",0.220337484203731,0.511909865291878,1,199,"ENSG00000100285","MM909_37"
"3483","JNK_DN.V1_DN",0.224234480009051,0.511909865291878,1,203,"ENSG00000174946","MM909_37"
"3484","PRC2_EED_DN.V1_DN",0.225205719646593,0.511909865291878,1,204,"ENSG00000127124","MM909_37"
"3485","PGF_UP.V1_DN",0.227144598024446,0.511909865291878,1,206,"ENSG00000198929","MM909_37"
"3486","E2F1_UP.V1_DN",0.22811223969463,0.511909865291878,1,207,"ENSG00000038427","MM909_37"
"3487","CYCLIN_D1_KE_.V1_DN",0.231007992172386,0.511909865291878,1,210,"ENSG00000152495","MM909_37"
"3488","PRC2_EZH2_UP.V1_DN",0.232932531296833,0.511909865291878,1,212,"ENSG00000152495","MM909_37"
"3489","RAPA_EARLY_UP.V1_DN",0.242484111984874,0.526775829484382,1,222,"ENSG00000073050","MM909_37"
"3490","RPS14_DN.V1_UP",0.24532661457521,0.52689466084903,1,225,"ENSG00000140678","MM909_37"
"3491","KRAS.600.LUNG.BREAST_UP.V1_UP",0.300015094203626,0.637110705668374,1,285,"ENSG00000112486","MM909_37"
"3492","STK33_DN",0.304391695751853,0.639222561078892,1,290,"ENSG00000134901","MM909_37"
"3493","TBK1.DF_UP",0.308741272878368,0.641231874439688,1,295,"ENSG00000038427","MM909_37"
"3494","AKT_UP_MTOR_DN.V1_UP",1,1,0,191,"","MM909_37"
"3495","AKT_UP.V1_DN",1,1,0,196,"","MM909_37"
"3496","AKT_UP.V1_UP",1,1,0,176,"","MM909_37"
"3497","ALK_DN.V1_UP",1,1,0,164,"","MM909_37"
"3498","ATF2_S_UP.V1_UP",1,1,0,205,"","MM909_37"
"3499","ATF2_UP.V1_UP",1,1,0,210,"","MM909_37"
"3500","ATM_DN.V1_DN",1,1,0,150,"","MM909_37"
"3501","BCAT_BILD_ET_AL_DN",1,1,0,46,"","MM909_37"
"3502","BCAT_BILD_ET_AL_UP",1,1,0,45,"","MM909_37"
"3503","BCAT_GDS748_DN",1,1,0,45,"","MM909_37"
"3504","BCAT_GDS748_UP",1,1,0,54,"","MM909_37"
"3505","BCAT.100_UP.V1_DN",1,1,0,40,"","MM909_37"
"3506","BMI1_DN_MEL18_DN.V1_UP",1,1,0,149,"","MM909_37"
"3507","BRCA1_DN.V1_UP",1,1,0,130,"","MM909_37"
"3508","CAHOY_ASTROCYTIC",1,1,0,100,"","MM909_37"
"3509","CAHOY_NEURONAL",1,1,0,99,"","MM909_37"
"3510","CAHOY_OLIGODENDROCUTIC",1,1,0,106,"","MM909_37"
"3511","CAMP_UP.V1_DN",1,1,0,218,"","MM909_37"
"3512","CAMP_UP.V1_UP",1,1,0,206,"","MM909_37"
"3513","CORDENONSI_YAP_CONSERVED_SIGNATURE",1,1,0,57,"","MM909_37"
"3514","CRX_DN.V1_DN",1,1,0,138,"","MM909_37"
"3515","CSR_EARLY_UP.V1_UP",1,1,0,157,"","MM909_37"
"3516","CSR_LATE_UP.V1_UP",1,1,0,170,"","MM909_37"
"3517","CTIP_DN.V1_UP",1,1,0,135,"","MM909_37"
"3518","CYCLIN_D1_UP.V1_UP",1,1,0,216,"","MM909_37"
"3519","DCA_UP.V1_DN",1,1,0,204,"","MM909_37"
"3520","DCA_UP.V1_UP",1,1,0,195,"","MM909_37"
"3521","E2F1_UP.V1_UP",1,1,0,190,"","MM909_37"
"3522","E2F3_UP.V1_DN",1,1,0,162,"","MM909_37"
"3523","E2F3_UP.V1_UP",1,1,0,196,"","MM909_37"
"3524","EGFR_UP.V1_DN",1,1,0,201,"","MM909_37"
"3525","EGFR_UP.V1_UP",1,1,0,207,"","MM909_37"
"3526","EIF4E_UP",1,1,0,111,"","MM909_37"
"3527","ERBB2_UP.V1_DN",1,1,0,197,"","MM909_37"
"3528","ESC_J1_UP_EARLY.V1_DN",1,1,0,188,"","MM909_37"
"3529","ESC_J1_UP_LATE.V1_UP",1,1,0,202,"","MM909_37"
"3530","ESC_V6.5_UP_LATE.V1_UP",1,1,0,188,"","MM909_37"
"3531","GCNP_SHH_UP_EARLY.V1_DN",1,1,0,174,"","MM909_37"
"3532","GCNP_SHH_UP_EARLY.V1_UP",1,1,0,175,"","MM909_37"
"3533","GLI1_UP.V1_DN",1,1,0,17,"","MM909_37"
"3534","GLI1_UP.V1_UP",1,1,0,31,"","MM909_37"
"3535","HINATA_NFKB_IMMU_INF",1,1,0,15,"","MM909_37"
"3536","HINATA_NFKB_MATRIX",1,1,0,11,"","MM909_37"
"3537","HOXA9_DN.V1_DN",1,1,0,201,"","MM909_37"
"3538","IL15_UP.V1_UP",1,1,0,186,"","MM909_37"
"3539","IL2_UP.V1_UP",1,1,0,189,"","MM909_37"
"3540","IL21_UP.V1_DN",1,1,0,192,"","MM909_37"
"3541","JAK2_DN.V1_UP",1,1,0,184,"","MM909_37"
"3542","JNK_DN.V1_UP",1,1,0,205,"","MM909_37"
"3543","KRAS.300_UP.V1_DN",1,1,0,152,"","MM909_37"
"3544","KRAS.50_UP.V1_DN",1,1,0,59,"","MM909_37"
"3545","KRAS.BREAST_UP.V1_UP",1,1,0,145,"","MM909_37"
"3546","KRAS.DF.V1_DN",1,1,0,215,"","MM909_37"
"3547","KRAS.KIDNEY_UP.V1_DN",1,1,0,134,"","MM909_37"
"3548","KRAS.KIDNEY_UP.V1_UP",1,1,0,140,"","MM909_37"
"3549","KRAS.PROSTATE_UP.V1_UP",1,1,0,144,"","MM909_37"
"3550","LTE2_UP.V1_DN",1,1,0,215,"","MM909_37"
"3551","MEK_UP.V1_DN",1,1,0,197,"","MM909_37"
"3552","MEL18_DN.V1_UP",1,1,0,163,"","MM909_37"
"3553","MTOR_UP.N4.V1_UP",1,1,0,201,"","MM909_37"
"3554","MTOR_UP.V1_DN",1,1,0,207,"","MM909_37"
"3555","MYC_UP.V1_DN",1,1,0,178,"","MM909_37"
"3556","NOTCH_DN.V1_UP",1,1,0,204,"","MM909_37"
"3557","NRL_DN.V1_DN",1,1,0,138,"","MM909_37"
"3558","P53_DN.V1_UP",1,1,0,199,"","MM909_37"
"3559","P53_DN.V2_DN",1,1,0,157,"","MM909_37"
"3560","P53_DN.V2_UP",1,1,0,167,"","MM909_37"
"3561","PDGF_ERK_DN.V1_UP",1,1,0,149,"","MM909_37"
"3562","PDGF_UP.V1_UP",1,1,0,161,"","MM909_37"
"3563","PKCA_DN.V1_UP",1,1,0,164,"","MM909_37"
"3564","PRC1_BMI_UP.V1_DN",1,1,0,206,"","MM909_37"
"3565","PRC1_BMI_UP.V1_UP",1,1,0,185,"","MM909_37"
"3566","PRC2_EZH2_UP.V1_UP",1,1,0,196,"","MM909_37"
"3567","PRC2_SUZ12_UP.V1_DN",1,1,0,200,"","MM909_37"
"3568","PTEN_DN.V2_UP",1,1,0,142,"","MM909_37"
"3569","RAF_UP.V1_DN",1,1,0,200,"","MM909_37"
"3570","RAF_UP.V1_UP",1,1,0,202,"","MM909_37"
"3571","RAPA_EARLY_UP.V1_UP",1,1,0,173,"","MM909_37"
"3572","RB_DN.V1_DN",1,1,0,124,"","MM909_37"
"3573","RB_DN.V1_UP",1,1,0,116,"","MM909_37"
"3574","RB_P107_DN.V1_DN",1,1,0,129,"","MM909_37"
"3575","RB_P107_DN.V1_UP",1,1,0,148,"","MM909_37"
"3576","RB_P130_DN.V1_DN",1,1,0,139,"","MM909_37"
"3577","RB_P130_DN.V1_UP",1,1,0,145,"","MM909_37"
"3578","RELA_DN.V1_DN",1,1,0,137,"","MM909_37"
"3579","RELA_DN.V1_UP",1,1,0,157,"","MM909_37"
"3580","SIRNA_EIF4GI_DN",1,1,0,104,"","MM909_37"
"3581","SIRNA_EIF4GI_UP",1,1,0,100,"","MM909_37"
"3582","SNF5_DN.V1_DN",1,1,0,166,"","MM909_37"
"3583","STK33_NOMO_UP",1,1,0,293,"","MM909_37"
"3584","STK33_SKM_UP",1,1,0,275,"","MM909_37"
"3585","STK33_UP",1,1,0,287,"","MM909_37"
"3586","TBK1.DF_DN",1,1,0,307,"","MM909_37"
"3587","TBK1.DN.48HRS_UP",1,1,0,56,"","MM909_37"
"3588","TGFB_UP.V1_UP",1,1,0,188,"","MM909_37"
"3589","WNT_UP.V1_DN",1,1,0,195,"","MM909_37"
"3590","WNT_UP.V1_UP",1,1,0,189,"","MM909_37"
"3591","YAP1_DN",1,1,0,47,"","MM909_37"
"3592","WNT_UP.V1_UP",5.86951537349618e-06,0.00110933840559078,6,189,"ENSG00000153283, ENSG00000113302, ENSG00000131398, ENSG00000101605, ENSG00000101327, ENSG00000173578","MM909_40"
"3593","KRAS.AMP.LUNG_UP.V1_DN",2.35260446558867e-05,0.00222321121998129,5,144,"ENSG00000197150, ENSG00000159640, ENSG00000131808, ENSG00000113302, ENSG00000078328","MM909_40"
"3594","CTIP_DN.V1_DN",0.000470336531713338,0.0196896058505768,4,153,"ENSG00000242689, ENSG00000113302, ENSG00000174197, ENSG00000105967","MM909_40"
"3595","P53_DN.V2_DN",0.000518282278548404,0.0196896058505768,4,157,"ENSG00000138075, ENSG00000047617, ENSG00000242689, ENSG00000125388","MM909_40"
"3596","ATM_DN.V1_UP",0.000530791438968753,0.0196896058505768,4,158,"ENSG00000138075, ENSG00000101605, ENSG00000204941, ENSG00000198203","MM909_40"
"3597","TBK1.DN.48HRS_DN",0.000652608247741377,0.0196896058505768,3,72,"ENSG00000187498, ENSG00000109452, ENSG00000101255","MM909_40"
"3598","ESC_V6.5_UP_EARLY.V1_DN",0.000729244661132476,0.0196896058505768,4,172,"ENSG00000139985, ENSG00000108821, ENSG00000187498, ENSG00000101680","MM909_40"
"3599","PGF_UP.V1_UP",0.00105495029064988,0.0227088895669198,4,190,"ENSG00000112249, ENSG00000065559, ENSG00000127870, ENSG00000005108","MM909_40"
"3600","PRC2_SUZ12_UP.V1_DN",0.00127427657388284,0.0227088895669198,4,200,"ENSG00000160145, ENSG00000065559, ENSG00000101605, ENSG00000105967","MM909_40"
"3601","ESC_J1_UP_LATE.V1_UP",0.0013216814033657,0.0227088895669198,4,202,"ENSG00000187498, ENSG00000123576, ENSG00000101680, ENSG00000105967","MM909_40"
"3602","RAF_UP.V1_UP",0.0013216814033657,0.0227088895669198,4,202,"ENSG00000164307, ENSG00000173706, ENSG00000242265, ENSG00000205220","MM909_40"
"3603","PTEN_DN.V2_UP",0.00454132986468034,0.0594896879869532,3,142,"ENSG00000047617, ENSG00000007384, ENSG00000167394","MM909_40"
"3604","KRAS.600.LUNG.BREAST_UP.V1_UP",0.00455663276137958,0.0594896879869532,4,285,"ENSG00000047617, ENSG00000007174, ENSG00000130037, ENSG00000244482","MM909_40"
"3605","BRCA1_DN.V1_DN",0.00463083565080659,0.0594896879869532,3,143,"ENSG00000075043, ENSG00000090487, ENSG00000167394","MM909_40"
"3606","KRAS.PROSTATE_UP.V1_UP",0.00472140380848835,0.0594896879869532,3,144,"ENSG00000149972, ENSG00000244482, ENSG00000105429","MM909_40"
"3607","KRAS.PROSTATE_UP.V1_DN",0.00578876399836332,0.0683797747306668,3,155,"ENSG00000153283, ENSG00000075043, ENSG00000123607","MM909_40"
"3608","MEL18_DN.V1_UP",0.00664856206114204,0.0739163664444615,3,163,"ENSG00000096433, ENSG00000115107, ENSG00000105967","MM909_40"
"3609","ESC_V6.5_UP_EARLY.V1_UP",0.00845598220340684,0.0887878131357718,3,178,"ENSG00000174197, ENSG00000164068, ENSG00000149043","MM909_40"
"3610","ESC_J1_UP_EARLY.V1_DN",0.00980588284028485,0.0967099902258659,3,188,"ENSG00000184730, ENSG00000101680, ENSG00000101255","MM909_40"
"3611","AKT_UP_MTOR_DN.V1_UP",0.0102338613995625,0.0967099902258659,3,191,"ENSG00000171587, ENSG00000013288, ENSG00000149043","MM909_40"
"3612","VEGF_A_UP.V1_DN",0.0108211689054506,0.0973905201490553,3,195,"ENSG00000159640, ENSG00000065150, ENSG00000127870","MM909_40"
"3613","HOXA9_DN.V1_UP",0.012212790791471,0.0997538501715232,3,204,"ENSG00000112249, ENSG00000138119, ENSG00000105967","MM909_40"
"3614","CYCLIN_D1_UP.V1_DN",0.0128627053004112,0.0997538501715232,3,208,"ENSG00000157764, ENSG00000101327, ENSG00000047936","MM909_40"
"3615","ATF2_UP.V1_UP",0.013194953726392,0.0997538501715232,3,210,"ENSG00000149972, ENSG00000131808, ENSG00000109452","MM909_40"
"3616","CYCLIN_D1_KE_.V1_DN",0.013194953726392,0.0997538501715232,3,210,"ENSG00000101327, ENSG00000111540, ENSG00000047936","MM909_40"
"3617","LTE2_UP.V1_DN",0.0140469194653466,0.102009461640631,3,215,"ENSG00000171587, ENSG00000242265, ENSG00000127870","MM909_40"
"3618","CAMP_UP.V1_DN",0.0145727802343758,0.102009461640631,3,218,"ENSG00000186472, ENSG00000115956, ENSG00000005108","MM909_40"
"3619","PTEN_DN.V1_DN",0.016786913700047,0.113311667475317,3,230,"ENSG00000262246, ENSG00000109452, ENSG00000244482","MM909_40"
"3620","HINATA_NFKB_MATRIX",0.0252754751154091,0.164726372303873,1,11,"ENSG00000115414","MM909_40"
"3621","KRAS.600_UP.V1_UP",0.0266810452731706,0.168090585220975,3,275,"ENSG00000186976, ENSG00000130037, ENSG00000244482","MM909_40"
"3622","TBK1.DF_UP",0.0318858477654787,0.194400813795983,3,295,"ENSG00000105993, ENSG00000186472, ENSG00000242265","MM909_40"
"3623","CSR_EARLY_UP.V1_DN",0.0375993408123984,0.206038535170864,2,131,"ENSG00000110455, ENSG00000108821","MM909_40"
"3624","CTIP_DN.V1_UP",0.0397017923683876,0.206038535170864,2,135,"ENSG00000130037, ENSG00000101605","MM909_40"
"3625","RELA_DN.V1_DN",0.0407694409651945,0.206038535170864,2,137,"ENSG00000101605, ENSG00000105967","MM909_40"
"3626","KRAS.300_UP.V1_UP",0.0423910973253174,0.206038535170864,2,140,"ENSG00000186976, ENSG00000244482","MM909_40"
"3627","KRAS.AMP.LUNG_UP.V1_UP",0.0434854800730797,0.206038535170864,2,142,"ENSG00000138075, ENSG00000186976","MM909_40"
"3628","KRAS.BREAST_UP.V1_UP",0.0451466710508354,0.206038535170864,2,145,"ENSG00000047617, ENSG00000244482","MM909_40"
"3629","KRAS.LUNG.BREAST_UP.V1_UP",0.0462670356740483,0.206038535170864,2,147,"ENSG00000007174, ENSG00000244482","MM909_40"
"3630","ALK_DN.V1_DN",0.0468310447774787,0.206038535170864,2,148,"ENSG00000131398, ENSG00000244482","MM909_40"
"3631","RB_P107_DN.V1_UP",0.0468310447774787,0.206038535170864,2,148,"ENSG00000108821, ENSG00000090402","MM909_40"
"3632","BMI1_DN_MEL18_DN.V1_UP",0.0473975854683603,0.206038535170864,2,149,"ENSG00000105967, ENSG00000101255","MM909_40"
"3633","PDGF_ERK_DN.V1_UP",0.0473975854683603,0.206038535170864,2,149,"ENSG00000108821, ENSG00000205220","MM909_40"
"3634","PTEN_DN.V2_DN",0.0473975854683603,0.206038535170864,2,149,"ENSG00000105429, ENSG00000174197","MM909_40"
"3635","ATM_DN.V1_DN",0.0479666431085609,0.206038535170864,2,150,"ENSG00000007174, ENSG00000105967","MM909_40"
"3636","JAK2_DN.V1_DN",0.0520193027717321,0.218481071641275,2,157,"ENSG00000149311, ENSG00000171587","MM909_40"
"3637","KRAS.BREAST_UP.V1_DN",0.0543882625725925,0.223464817961304,2,161,"ENSG00000171311, ENSG00000105429","MM909_40"
"3638","ALK_DN.V1_UP",0.0561896588217979,0.225954159942975,2,164,"ENSG00000105967, ENSG00000101255","MM909_40"
"3639","ESC_J1_UP_LATE.V1_DN",0.0586237086301312,0.230830852731142,2,168,"ENSG00000171311, ENSG00000090402","MM909_40"
"3640","AKT_UP.V1_UP",0.0635988887430504,0.240379704171722,2,176,"ENSG00000013288, ENSG00000149043","MM909_40"
"3641","ESC_J1_UP_EARLY.V1_UP",0.0648643646177664,0.240379704171722,2,178,"ENSG00000101191, ENSG00000171587","MM909_40"
"3642","MYC_UP.V1_DN",0.0648643646177664,0.240379704171722,2,178,"ENSG00000173706, ENSG00000124449","MM909_40"
"3643","IL21_UP.V1_UP",0.0687111365745219,0.240868471719422,2,184,"ENSG00000173706, ENSG00000131398","MM909_40"
"3644","IL15_UP.V1_UP",0.0700098291774209,0.240868471719422,2,186,"ENSG00000184730, ENSG00000173706","MM909_40"
"3645","ESC_V6.5_UP_LATE.V1_DN",0.0706621992772325,0.240868471719422,2,187,"ENSG00000171311, ENSG00000101255","MM909_40"
"3646","IL2_UP.V1_UP",0.0719729234901266,0.240868471719422,2,189,"ENSG00000173706, ENSG00000144668","MM909_40"
"3647","GCNP_SHH_UP_LATE.V1_UP",0.0726312523123259,0.240868471719422,2,190,"ENSG00000101191, ENSG00000131263","MM909_40"
"3648","WNT_UP.V1_DN",0.0759520620085621,0.240868471719422,2,195,"ENSG00000101680, ENSG00000149043","MM909_40"
"3649","AKT_UP.V1_DN",0.0766219700279721,0.240868471719422,2,196,"ENSG00000171311, ENSG00000152254","MM909_40"
"3650","E2F3_UP.V1_UP",0.0766219700279721,0.240868471719422,2,196,"ENSG00000123576, ENSG00000242265","MM909_40"
"3651","RPS14_DN.V1_DN",0.078642964530788,0.240868471719422,2,199,"ENSG00000148773, ENSG00000115107","MM909_40"
"3652","RAF_UP.V1_DN",0.079320345506429,0.240868471719422,2,200,"ENSG00000101191, ENSG00000109452","MM909_40"
"3653","JNK_DN.V1_DN",0.0813634673117107,0.240868471719422,2,203,"ENSG00000124449, ENSG00000143127","MM909_40"
"3654","NOTCH_DN.V1_UP",0.0820481274752775,0.240868471719422,2,204,"ENSG00000187498, ENSG00000123607","MM909_40"
"3655","JNK_DN.V1_UP",0.0827345775008384,0.240868471719422,2,205,"ENSG00000101605, ENSG00000105967","MM909_40"
"3656","EGFR_UP.V1_UP",0.0841127996480521,0.240868471719422,2,207,"ENSG00000065559, ENSG00000205220","MM909_40"
"3657","NOTCH_DN.V1_DN",0.0841127996480521,0.240868471719422,2,207,"ENSG00000144668, ENSG00000130037","MM909_40"
"3658","CYCLIN_D1_UP.V1_UP",0.0904002918565403,0.255009778520688,2,216,"ENSG00000075413, ENSG00000148773","MM909_40"
"3659","RPS14_DN.V1_UP",0.0968214728582798,0.269106740738454,2,225,"ENSG00000177106, ENSG00000105967","MM909_40"
"3660","BCAT_BILD_ET_AL_DN",0.101551090998602,0.278161684039648,1,46,"ENSG00000163466","MM909_40"
"3661","KRAS.50_UP.V1_UP",0.103640963726234,0.279830602060831,1,47,"ENSG00000244482","MM909_40"
"3662","BCAT_GDS748_UP",0.11813548855126,0.314473342763213,1,54,"ENSG00000144668","MM909_40"
"3663","BCAT.100_UP.V1_UP",0.120187040702863,0.315490981845015,1,55,"ENSG00000144668","MM909_40"
"3664","STK33_UP",0.144064459377417,0.372988805785367,2,287,"ENSG00000206418, ENSG00000105967","MM909_40"
"3665","STK33_NOMO_UP",0.148863907451117,0.380206466327852,2,293,"ENSG00000206418, ENSG00000105967","MM909_40"
"3666","TBK1.DF_DN",0.160184533925392,0.400379712315359,2,307,"ENSG00000187498, ENSG00000164307","MM909_40"
"3667","KRAS.600.LUNG.BREAST_UP.V1_DN",0.160999249396652,0.400379712315359,2,308,"ENSG00000105429, ENSG00000101605","MM909_40"
"3668","CAHOY_NEURONAL",0.20591278371179,0.497049500334749,1,99,"ENSG00000152910","MM909_40"
"3669","CAHOY_ASTROGLIAL",0.207761431356853,0.497049500334749,1,100,"ENSG00000138119","MM909_40"
"3670","SIRNA_EIF4GI_UP",0.207761431356853,0.497049500334749,1,100,"ENSG00000147140","MM909_40"
"3671","RB_DN.V1_DN",0.250868817894702,0.552221229815625,1,124,"ENSG00000205220","MM909_40"
"3672","KRAS.KIDNEY_UP.V1_DN",0.268135013870672,0.552221229815625,1,134,"ENSG00000159640","MM909_40"
"3673","CRX_DN.V1_DN",0.274930286971902,0.552221229815625,1,138,"ENSG00000090487","MM909_40"
"3674","KRAS.LUNG_UP.V1_UP",0.276619289961727,0.552221229815625,1,139,"ENSG00000130037","MM909_40"
"3675","RB_P130_DN.V1_DN",0.276619289961727,0.552221229815625,1,139,"ENSG00000164307","MM909_40"
"3676","KRAS.KIDNEY_UP.V1_UP",0.27830438487278,0.552221229815625,1,140,"ENSG00000130037","MM909_40"
"3677","PDGF_UP.V1_DN",0.298223942570717,0.552221229815625,1,152,"ENSG00000120549","MM909_40"
"3678","CSR_LATE_UP.V1_DN",0.299859042376143,0.552221229815625,1,153,"ENSG00000110455","MM909_40"
"3679","KRAS.LUNG_UP.V1_DN",0.299859042376143,0.552221229815625,1,153,"ENSG00000105429","MM909_40"
"3680","CRX_NRL_DN.V1_UP",0.30959047711454,0.552221229815625,1,159,"ENSG00000164068","MM909_40"
"3681","KRAS.LUNG.BREAST_UP.V1_DN",0.311199269615829,0.552221229815625,1,160,"ENSG00000105429","MM909_40"
"3682","E2F3_UP.V1_DN",0.314405692057382,0.552221229815625,1,162,"ENSG00000124449","MM909_40"
"3683","NFE2L2.V2",0.317163151255643,0.552221229815625,2,492,"ENSG00000075043, ENSG00000269699","MM909_40"
"3684","PKCA_DN.V1_UP",0.317597288058424,0.552221229815625,1,164,"ENSG00000146618","MM909_40"
"3685","BMI1_DN.V1_UP",0.320774125715054,0.552221229815625,1,166,"ENSG00000204941","MM909_40"
"3686","CRX_DN.V1_UP",0.322357031359268,0.552221229815625,1,167,"ENSG00000164068","MM909_40"
"3687","SRC_UP.V1_DN",0.322357031359268,0.552221229815625,1,167,"ENSG00000124449","MM909_40"
"3688","GCNP_SHH_UP_EARLY.V1_DN",0.333335243976633,0.552221229815625,1,174,"ENSG00000120549","MM909_40"
"3689","GCNP_SHH_UP_EARLY.V1_UP",0.334889070917057,0.552221229815625,1,175,"ENSG00000131263","MM909_40"
"3690","JAK2_DN.V1_UP",0.348712622325327,0.552221229815625,1,184,"ENSG00000101680","MM909_40"
"3691","MYC_UP.V1_UP",0.350230845975528,0.552221229815625,1,185,"ENSG00000047617","MM909_40"
"3692","PRC1_BMI_UP.V1_UP",0.350230845975528,0.552221229815625,1,185,"ENSG00000159640","MM909_40"
"3693","TGFB_UP.V1_DN",0.353256755007217,0.552221229815625,1,187,"ENSG00000187498","MM909_40"
"3694","ESC_V6.5_UP_LATE.V1_UP",0.354764456540565,0.552221229815625,1,188,"ENSG00000187498","MM909_40"
"3695","TGFB_UP.V1_UP",0.354764456540565,0.552221229815625,1,188,"ENSG00000177575","MM909_40"
"3696","ATF2_UP.V1_DN",0.356268666822748,0.552221229815625,1,189,"ENSG00000172493","MM909_40"
"3697","IL15_UP.V1_DN",0.359266645734809,0.552221229815625,1,191,"ENSG00000091138","MM909_40"
"3698","KRAS.DF.V1_UP",0.359266645734809,0.552221229815625,1,191,"ENSG00000109452","MM909_40"
"3699","PRC2_EED_DN.V1_UP",0.359266645734809,0.552221229815625,1,191,"ENSG00000075043","MM909_40"
"3700","ATF2_S_UP.V1_DN",0.360760430369465,0.552221229815625,1,192,"ENSG00000101680","MM909_40"
"3701","IL21_UP.V1_DN",0.360760430369465,0.552221229815625,1,192,"ENSG00000115956","MM909_40"
"3702","PTEN_DN.V1_UP",0.362250755762596,0.552221229815625,1,193,"ENSG00000160145","MM909_40"
"3703","IL2_UP.V1_DN",0.363737629870959,0.552221229815625,1,194,"ENSG00000115956","MM909_40"
"3704","DCA_UP.V1_UP",0.365221060633136,0.552221229815625,1,195,"ENSG00000124449","MM909_40"
"3705","MTOR_UP.N4.V1_DN",0.365221060633136,0.552221229815625,1,195,"ENSG00000164307","MM909_40"
"3706","P53_DN.V1_DN",0.365221060633136,0.552221229815625,1,195,"ENSG00000101680","MM909_40"
"3707","PRC2_SUZ12_UP.V1_UP",0.365221060633136,0.552221229815625,1,195,"ENSG00000159640","MM909_40"
"3708","ERBB2_UP.V1_DN",0.368177623782619,0.552221229815625,1,197,"ENSG00000242265","MM909_40"
